1594697071,9217.120000000000,0.010000000000
1594697068,9217.260000000000,0.010000000000
1594697057,9217.950000000000,0.010000000000
1594697056,9217.250000000000,0.010000000000
1594697055,9218.810000000000,0.010000000000
1594697055,9218.860000000000,0.010000000000
1594697054,9218.860000000000,0.010000000000
1594697054,9220.030000000000,0.010000000000
1594697053,9220.030000000000,0.010000000000
1594697052,9220.030000000000,0.010000000000
1594697051,9220.030000000000,0.010000000000
1594697049,9220.030000000000,0.010000000000
1594697048,9220.030000000000,0.010000000000
1594697048,9223.160000000000,0.433000000000
1594697047,9220.030000000000,0.010000000000
1594697045,9220.030000000000,0.010000000000
1594697044,9220.030000000000,0.010000000000
1594697043,9220.080000000000,0.010000000000
1594697042,9220.430000000000,0.010000000000
1594697042,9223.310000000000,0.433000000000
1594697035,9223.310000000000,0.433000000000
1594697028,9223.310000000000,0.433000000000
1594697022,9223.310000000000,0.433000000000
1594697004,9223.310000000000,0.036775300000
1594697001,9223.310000000000,0.007211000000
1594696994,9223.310000000000,0.007212000000
1594696971,9218.680000000000,0.002161560000
1594696971,9221.180000000000,0.003286620000
1594696970,9223.310000000000,0.032200000000
1594696955,9223.310000000000,0.008826270000
1594696908,9223.310000000000,0.023500000000
1594696907,9223.310000000000,0.395000000000
1594696905,9223.310000000000,0.076378430000
1594696897,9223.310000000000,0.395000000000
1594696879,9221.180000000000,0.006713380000
1594696873,9218.680000000000,0.002381150000
1594696873,9221.180000000000,0.003908970000
1594696857,9223.320000000000,0.032200000000
1594696851,9221.180000000000,0.006091030000
1594696817,9221.180000000000,0.010000000000
1594696816,9221.180000000000,0.010000000000
1594696814,9221.180000000000,0.010000000000
1594696813,9221.190000000000,0.010000000000
1594696812,9221.130000000000,0.004389480000
1594696797,9223.400000000000,0.476000000000
1594696797,9223.400000000000,0.032100000000
1594696790,9223.400000000000,0.476000000000
1594696782,9223.400000000000,0.476000000000
1594696774,9223.400000000000,0.476000000000
1594696755,9221.130000000000,0.005610520000
1594696743,9223.390000000000,0.032100000000
1594696740,9215.000000000000,2.749296460000
1594696740,9215.000000000000,2.000000000000
1594696740,9215.000000000000,0.368935090000
1594696740,9215.000000000000,0.572701240000
1594696740,9215.000000000000,0.561234000000
1594696740,9215.000000000000,9.150000000000
1594696740,9215.000000000000,0.750000000000
1594696740,9215.380000000000,0.300000000000
1594696740,9215.420000000000,0.325541320000
1594696740,9216.010000000000,0.271000000000
1594696740,9216.470000000000,1.250000000000
1594696740,9216.590000000000,2.529100000000
1594696740,9216.600000000000,3.000000000000
1594696740,9216.760000000000,0.500000000000
1594696740,9216.930000000000,1.084200000000
1594696740,9217.280000000000,0.540400000000
1594696740,9217.310000000000,1.508091890000
1594696740,9218.280000000000,0.539500000000
1594696740,9219.090000000000,2.000000000000
1594696737,9221.160000000000,0.010000000000
1594696731,9219.070000000000,0.003571370000
1594696731,9220.330000000000,0.003022230000
1594696684,9220.330000000000,0.006977770000
1594696684,9223.850000000000,0.032000000000
1594696682,9223.850000000000,0.421000000000
1594696676,9223.850000000000,0.421000000000
1594696673,9223.850000000000,0.500000000000
1594696669,9223.850000000000,0.421000000000
1594696663,9223.850000000000,0.421000000000
1594696630,9223.850000000000,0.032000000000
1594696629,9219.050000000000,0.002229100000
1594696629,9221.430000000000,0.003992010000
1594696611,9221.430000000000,0.006007990000
1594696582,9223.820000000000,0.005000000000
1594696571,9223.800000000000,0.026966000000
1594696571,9223.800000000000,0.004934000000
1594696517,9219.490000000000,0.003373020000
1594696517,9221.040000000000,0.003230410000
1594696517,9224.710000000000,0.031900000000
1594696490,9221.040000000000,0.006769590000
1594696486,9224.840000000000,0.005365990000
1594696428,9224.770000000000,0.018735000000
1594696428,9224.750000000000,0.010000000000
1594696397,9224.940000000000,1.200000000000
1594696397,9224.940000000000,0.275563800000
1594696396,9224.940000000000,0.300000000000
1594696396,9225.180000000000,0.371290240000
1594696396,9227.560000000000,0.012833000000
1594696396,9227.540000000000,0.019567000000
1594696384,9227.540000000000,1.332830240000
1594696384,9227.520000000000,0.020000000000
1594696384,9227.520000000000,0.010000000000
1594696382,9224.170000000000,0.006725130000
1594696381,9229.260000000000,2.950000000000
1594696381,9229.190000000000,0.640258780000
1594696381,9229.190000000000,0.770992030000
1594696381,9229.180000000000,0.365623700000
1594696381,9229.160000000000,0.539700000000
1594696381,9229.140000000000,0.561974240000
1594696381,9228.540000000000,0.010000000000
1594696381,9226.830000000000,0.505439680000
1594696381,9226.830000000000,0.454858320000
1594696381,9226.810000000000,0.045536000000
1594696381,9226.790000000000,0.003056000000
1594696381,9226.720000000000,0.004147000000
1594696381,9226.690000000000,0.020000000000
1594696381,9226.660000000000,0.552856010000
1594696371,9221.170000000000,0.006353760000
1594696371,9224.110000000000,0.000200000000
1594696346,9227.080000000000,0.032400000000
1594696344,9224.110000000000,0.009800000000
1594696309,9227.310000000000,0.108103010000
1594696298,9223.120000000000,0.125371630000
1594696298,9223.120000000000,0.010000000000
1594696298,9224.640000000000,0.457721000000
1594696298,9224.640000000000,0.006202000000
1594696298,9224.640000000000,1.661205000000
1594696298,9224.620000000000,0.020000000000
1594696293,9224.640000000000,0.012200000000
1594696293,9224.620000000000,0.020000000000
1594696288,9220.580000000000,0.000810000000
1594696288,9223.120000000000,0.010000000000
1594696282,9220.580000000000,0.000810000000
1594696282,9223.120000000000,0.010000000000
1594696277,9220.580000000000,0.000810000000
1594696277,9223.120000000000,0.010000000000
1594696271,9220.580000000000,0.000810000000
1594696271,9223.120000000000,0.010000000000
1594696270,9224.620000000000,1.558351750000
1594696270,9224.620000000000,0.175882000000
1594696270,9224.600000000000,0.020000000000
1594696265,9220.580000000000,0.000810000000
1594696265,9223.120000000000,0.010000000000
1594696264,9224.590000000000,0.002182870000
1594696264,9224.580000000000,0.020000000000
1594696260,9220.580000000000,0.000810000000
1594696260,9223.130000000000,0.010000000000
1594696254,9220.580000000000,0.007307010000
1594696254,9223.130000000000,0.003502990000
1594696250,9223.130000000000,0.006497010000
1594696248,9220.580000000000,0.000810000000
1594696248,9223.060000000000,0.010000000000
1594696243,9224.580000000000,0.012200000000
1594696243,9224.570000000000,0.020000000000
1594696243,9220.580000000000,0.000810000000
1594696243,9223.060000000000,0.010000000000
1594696237,9220.580000000000,0.000810000000
1594696237,9223.060000000000,0.010000000000
1594696231,9220.580000000000,0.000810000000
1594696231,9222.880000000000,0.010000000000
1594696226,9220.580000000000,0.010810000000
1594696224,9224.580000000000,0.439532000000
1594696224,9224.580000000000,0.007378000000
1594696224,9224.580000000000,0.033090000000
1594696224,9224.570000000000,0.020000000000
1594696220,9220.580000000000,0.010810000000
1594696214,9220.580000000000,0.010810000000
1594696207,9220.580000000000,0.010810000000
1594696202,9220.580000000000,0.010810000000
1594696200,9224.570000000000,0.009918000000
1594696200,9224.570000000000,0.007532000000
1594696200,9224.560000000000,0.020000000000
1594696196,9220.580000000000,0.010810000000
1594696190,9219.340000000000,0.000810000000
1594696190,9220.560000000000,0.010000000000
1594696185,9219.190000000000,0.000810000000
1594696185,9220.560000000000,0.010000000000
1594696179,9218.700000000000,0.000810000000
1594696179,9220.560000000000,0.010000000000
1594696173,9218.670000000000,0.000810000000
1594696173,9220.560000000000,0.010000000000
1594696168,9218.590000000000,0.000810000000
1594696168,9220.560000000000,0.010000000000
1594696162,9219.580000000000,0.000810000000
1594696162,9220.400000000000,0.010000000000
1594696156,9219.580000000000,0.006770810000
1594696156,9221.070000000000,0.004039190000
1594696152,9221.070000000000,0.005960810000
1594696151,9219.630000000000,0.000810000000
1594696151,9221.070000000000,0.010000000000
1594696145,9219.580000000000,0.000810000000
1594696145,9221.830000000000,0.010000000000
1594696142,9222.040000000000,0.541755810000
1594696142,9224.500000000000,2.100000000000
1594696140,9224.500000000000,0.006324410000
1594696140,9227.200000000000,0.007490000000
1594696139,9224.500000000000,0.010810000000
1594696134,9224.500000000000,0.010810000000
1594696130,9224.500000000000,0.006696600000
1594696128,9224.500000000000,0.010810000000
1594696125,9227.200000000000,0.032100000000
1594696122,9224.500000000000,0.010810000000
1594696116,9224.500000000000,0.010810000000
1594696111,9224.500000000000,0.010810000000
1594696105,9224.500000000000,0.010810000000
1594696100,9224.500000000000,0.010810000000
1594696094,9224.500000000000,0.010810000000
1594696088,9224.500000000000,0.010810000000
1594696082,9224.500000000000,0.010810000000
1594696079,9221.570000000000,0.046826350000
1594696079,9224.050000000000,0.003173650000
1594696074,9227.200000000000,0.032100000000
1594696018,9227.200000000000,0.031900000000
1594696012,9227.200000000000,0.250000000000
1594696010,9224.050000000000,0.006826350000
1594695968,9228.430000000000,0.031900000000
1594695950,9224.170000000000,0.013800000000
1594695946,9221.510000000000,1.629470000000
1594695946,9221.490000000000,0.000200000000
1594695946,9221.490000000000,0.009800000000
1594695944,9221.340000000000,0.010000000000
1594695944,9221.090000000000,0.382600000000
1594695944,9221.050000000000,1.398576000000
1594695944,9221.050000000000,0.008125000000
1594695944,9221.030000000000,0.190512000000
1594695944,9221.030000000000,0.092245000000
1594695942,9221.030000000000,1.629470000000
1594695942,9221.030000000000,0.063626000000
1594695942,9221.010000000000,0.306904000000
1594695909,9221.010000000000,0.446919200000
1594695909,9221.000000000000,0.026739000000
1594695909,9220.990000000000,0.021723000000
1594695900,9216.390000000000,0.005370380000
1594695897,9216.390000000000,0.006215830000
1594695890,9216.310000000000,0.010399200000
1594695884,9216.300000000000,0.010181680000
1594695866,9220.920000000000,0.032400000000
1594695828,9220.870000000000,0.002796000000
1594695826,9220.870000000000,0.016809690000
1594695819,9215.020000000000,0.006552000000
1594695819,9215.010000000000,1.185653000000
1594695816,9215.000000000000,1.084936520000
1594695816,9215.000000000000,0.833000000000
1594695816,9215.000000000000,1.050000000000
1594695816,9215.000000000000,2.450000000000
1594695816,9215.000000000000,0.864080310000
1594695816,9215.000000000000,0.222463370000
1594695816,9215.000000000000,4.619000000000
1594695816,9215.000000000000,0.256375480000
1594695816,9215.000000000000,3.650000000000
1594695816,9215.000000000000,0.257731950000
1594695816,9215.000000000000,1.460354280000
1594695816,9215.000000000000,1.310363540000
1594695816,9215.000000000000,0.010000000000
1594695816,9215.000000000000,5.442449440000
1594695816,9215.000000000000,1.200000000000
1594695816,9215.000000000000,4.818090000000
1594695816,9215.560000000000,1.030000000000
1594695816,9215.880000000000,0.385748970000
1594695816,9215.880000000000,0.914940120000
1594695816,9216.450000000000,0.010000000000
1594695816,9216.700000000000,0.571114140000
1594695816,9216.710000000000,0.559351880000
1594695797,9221.060000000000,0.004897000000
1594695788,9217.040000000000,0.005795330000
1594695776,9221.030000000000,0.500000000000
1594695758,9221.010000000000,0.032200000000
1594695750,9216.680000000000,0.009133800000
1594695744,9221.000000000000,0.306988000000
1594695744,9220.990000000000,0.109648000000
1594695744,9220.990000000000,0.028364000000
1594695735,9218.720000000000,0.060676380000
1594695729,9220.970000000000,0.203007000000
1594695729,9220.960000000000,0.060958000000
1594695729,9220.960000000000,0.181035000000
1594695715,9218.720000000000,0.434744950000
1594695715,9218.720000000000,0.434651440000
1594695715,9220.940000000000,0.018253250000
1594695715,9220.930000000000,0.044042000000
1594695710,9220.860000000000,0.016000000000
1594695664,9220.860000000000,0.005698000000
1594695656,9220.860000000000,0.022550000000
1594695656,9220.860000000000,0.003752000000
1594695655,9218.720000000000,0.006064820000
1594695650,9218.720000000000,0.010409760000
1594695624,9217.230000000000,0.010000000000
1594695594,9221.360000000000,0.023053000000
1594695594,9221.340000000000,0.010000000000
1594695584,9220.350000000000,0.098184620000
1594695584,9220.340000000000,0.010000000000
1594695552,9219.260000000000,0.004250850000
1594695535,9222.980000000000,1.950000000000
1594695535,9222.980000000000,0.010000000000
1594695521,9219.260000000000,0.005749150000
1594695443,9222.820000000000,0.200992960000
1594695443,9222.810000000000,0.010000000000
1594695424,9217.870000000000,0.002016160000
1594695424,9219.260000000000,0.003319050000
1594695414,9219.260000000000,0.006680950000
1594695409,9217.870000000000,0.000268880000
1594695409,9218.390000000000,0.010000000000
1594695370,9224.890000000000,0.393465260000
1594695370,9224.880000000000,0.375646880000
1594695370,9222.940000000000,0.010000000000
1594695370,9222.890000000000,0.213648000000
1594695370,9222.890000000000,0.077716000000
1594695370,9222.890000000000,0.161875000000
1594695370,9222.870000000000,0.053714000000
1594695370,9222.870000000000,0.438724000000
1594695368,9222.870000000000,0.002898230000
1594695367,9222.870000000000,0.002790880000
1594695366,9222.870000000000,0.049108360000
1594695365,9222.870000000000,0.496075560000
1594695349,9222.830000000000,0.029641660000
1594695336,9222.790000000000,0.020170670000
1594695333,9222.790000000000,0.003333410000
1594695304,9222.710000000000,0.169177470000
1594695304,9222.710000000000,0.437675000000
1594695253,9222.570000000000,0.061040680000
1594695253,9222.550000000000,0.002506000000
1594695240,9222.550000000000,0.007494000000
1594695188,9222.950000000000,0.037217760000
1594695188,9222.940000000000,0.006314000000
1594695172,9219.130000000000,0.005776350000
1594695169,9219.130000000000,0.006347310000
1594695155,9219.370000000000,0.082743060000
1594695150,9219.350000000000,0.004000000000
1594695146,9222.910000000000,0.012773000000
1594695146,9222.910000000000,0.006279000000
1594695146,9222.890000000000,0.013348000000
1594695140,9222.890000000000,0.120905000000
1594695140,9222.890000000000,0.029095000000
1594695137,9222.890000000000,0.830000000000
1594695136,9222.890000000000,0.050000000000
1594695136,9222.890000000000,0.782768000000
1594695136,9222.880000000000,0.010880000000
1594695136,9222.870000000000,0.026786000000
1594695136,9222.870000000000,0.009566000000
1594695103,9222.800000000000,0.022293410000
1594695102,9222.800000000000,0.394000000000
1594695057,9219.280000000000,0.006841800000
1594695055,9219.280000000000,0.005572640000
1594695053,9221.710000000000,0.184548700000
1594695053,9221.710000000000,0.535351300000
1594695050,9222.940000000000,0.003686000000
1594695050,9221.510000000000,0.008333000000
1594695050,9221.510000000000,0.265457000000
1594695049,9221.510000000000,0.004543000000
1594695049,9221.510000000000,0.124958000000
1594695049,9221.500000000000,0.005042000000
1594695049,9220.500000000000,0.005648700000
1594695048,9221.500000000000,1.860291000000
1594695048,9221.490000000000,0.009709000000
1594695047,9221.490000000000,2.179222000000
1594695047,9221.480000000000,0.030778000000
1594695045,9221.570000000000,0.023385470000
1594695045,9221.480000000000,2.061335000000
1594695045,9221.470000000000,0.018955530000
1594695045,9221.470000000000,0.006324000000
1594695043,9220.180000000000,0.395084500000
1594695043,9220.180000000000,0.154740500000
1594695043,9220.180000000000,0.053149730000
1594695043,9220.180000000000,1.443741270000
1594695043,9220.180000000000,0.057946000000
1594695043,9220.170000000000,0.020000000000
1594695040,9220.170000000000,0.008183000000
1594695040,9220.170000000000,0.003672000000
1594695040,9220.170000000000,0.567145000000
1594695039,9220.170000000000,1.560500000000
1594695039,9220.160000000000,0.020000000000
1594695036,9217.740000000000,0.000200000000
1594695033,9217.740000000000,0.009800000000
1594695033,9221.710000000000,0.010900000000
1594695031,9219.690000000000,0.010000000000
1594695025,9225.390000000000,0.010163870000
1594695025,9225.390000000000,0.010000000000
1594694987,9225.220000000000,0.010000000000
1594694987,9223.020000000000,0.020000000000
1594694987,9223.020000000000,2.250611000000
1594694987,9223.010000000000,0.000706000000
1594694986,9223.010000000000,0.003000000000
1594694986,9223.010000000000,0.048043000000
1594694986,9223.010000000000,0.118422000000
1594694986,9223.010000000000,2.073535000000
1594694986,9223.000000000000,0.020000000000
1594694986,9223.000000000000,7.500000000000
1594694967,9220.540000000000,0.047408000000
1594694967,9220.540000000000,0.078001000000
1594694967,9220.540000000000,2.143990000000
1594694967,9220.520000000000,0.020000000000
1594694962,9220.520000000000,0.815261800000
1594694962,9220.460000000000,0.018970000000
1594694962,9220.340000000000,0.017920000000
1594694962,9220.180000000000,0.365861230000
1594694962,9219.630000000000,0.003433000000
1594694962,9219.610000000000,0.020000000000
1594694949,9219.580000000000,0.010000000000
1594694935,9222.640000000000,0.032100000000
1594694930,9218.330000000000,0.002277180000
1594694930,9220.220000000000,0.003902190000
1594694929,9220.220000000000,0.006097810000
1594694828,9222.730000000000,0.011900000000
1594694828,9222.720000000000,0.020000000000
1594694825,9219.690000000000,0.376344750000
1594694825,9221.260000000000,0.004120760000
1594694809,9221.260000000000,0.005879240000
1594694806,9224.170000000000,0.312949000000
1594694806,9224.160000000000,0.020000000000
1594694806,9224.160000000000,0.012750000000
1594694806,9224.160000000000,0.028301000000
1594694799,9224.160000000000,0.331663000000
1594694799,9224.160000000000,0.022337000000
1594694799,9224.150000000000,0.020000000000
1594694792,9224.150000000000,0.294611000000
1594694792,9224.150000000000,0.055456000000
1594694792,9224.150000000000,0.003933000000
1594694792,9224.140000000000,0.020000000000
1594694730,9224.140000000000,0.032300000000
1594694708,9224.950000000000,0.003509590000
1594694708,9224.950000000000,0.010000000000
1594694693,9221.630000000000,0.005828810000
1594694691,9222.430000000000,0.013433000000
1594694691,9222.430000000000,0.352343000000
1594694691,9222.430000000000,0.049429000000
1594694691,9222.420000000000,0.006603310000
1594694691,9222.420000000000,0.020000000000
1594694689,9219.500000000000,0.001133120000
1594694689,9221.630000000000,0.004354900000
1594694688,9221.630000000000,0.005645100000
1594694684,9219.430000000000,0.000837640000
1594694684,9221.620000000000,0.010000000000
1594694676,9222.420000000000,0.323000000000
1594694676,9222.410000000000,0.020000000000
1594694672,9222.430000000000,0.934427000000
1594694672,9222.430000000000,0.510916800000
1594694672,9222.430000000000,0.728765200000
1594694672,9222.410000000000,0.020000000000
1594694657,9222.410000000000,1.445518070000
1594694657,9222.410000000000,0.027017000000
1594694657,9222.390000000000,0.020000000000
1594694631,9222.380000000000,0.003321000000
1594694631,9222.380000000000,0.008879000000
1594694631,9222.370000000000,0.020000000000
1594694572,9222.440000000000,0.051224340000
1594694569,9219.290000000000,0.005910220000
1594694552,9222.510000000000,0.367000000000
1594694527,9223.020000000000,0.003405180000
1594694519,9223.020000000000,0.002100000000
1594694519,9223.010000000000,0.020000000000
1594694519,9223.010000000000,0.010000000000
1594694494,9221.200000000000,1.629158000000
1594694494,9221.190000000000,0.372152000000
1594694494,9221.190000000000,0.051082000000
1594694494,9221.190000000000,0.119918000000
1594694494,9221.180000000000,0.020000000000
1594694473,9221.170000000000,0.020000000000
1594694472,9221.170000000000,0.027343000000
1594694470,9221.180000000000,0.259555180000
1594694470,9221.170000000000,0.020000000000
1594694470,9221.170000000000,0.381780340000
1594694448,9216.250000000000,0.002728070000
1594694448,9216.590000000000,0.003279690000
1594694447,9216.590000000000,0.006720310000
1594694422,9216.250000000000,0.190000000000
1594694422,9218.490000000000,0.010000000000
1594694415,9221.300000000000,0.074238990000
1594694407,9221.310000000000,0.011900000000
1594694407,9221.300000000000,0.020000000000
1594694385,9216.780000000000,0.004396990000
1594694385,9218.490000000000,0.040000000000
1594694385,9218.490000000000,0.010000000000
1594694385,9216.320000000000,0.043177380000
1594694385,9218.490000000000,0.010000000000
1594694385,9216.320000000000,0.006965540000
1594694385,9218.890000000000,0.003872170000
1594694369,9218.890000000000,0.006127830000
1594694342,9221.300000000000,0.017697030000
1594694339,9221.300000000000,0.069405000000
1594694339,9221.300000000000,0.063373950000
1594694339,9221.300000000000,0.042646230000
1594694339,9221.300000000000,0.043429110000
1594694339,9221.300000000000,0.078046920000
1594694339,9221.300000000000,0.030400750000
1594694339,9221.300000000000,0.070774250000
1594694339,9221.280000000000,0.020000000000
1594694339,9221.280000000000,0.071853000000
1594694332,9221.280000000000,0.143808060000
1594694332,9221.260000000000,0.020000000000
1594694328,9216.750000000000,0.002579250000
1594694328,9218.280000000000,0.003317140000
1594694326,9218.280000000000,0.006682860000
1594694309,9221.250000000000,0.012400000000
1594694309,9221.240000000000,0.020000000000
1594694251,9219.200000000000,0.020000000000
1594694224,9222.410000000000,0.088411260000
1594694224,9221.930000000000,0.010000000000
1594694224,9221.600000000000,0.029525000000
1594694224,9221.590000000000,0.078018000000
1594694224,9220.160000000000,0.007474000000
1594694224,9219.200000000000,0.020000000000
1594694216,9220.340000000000,0.215726450000
1594694215,9220.530000000000,0.295726450000
1594694215,9223.460000000000,0.010000000000
1594694215,9223.460000000000,0.010000000000
1594694214,9223.460000000000,0.010000000000
1594694214,9223.460000000000,0.010000000000
1594694214,9223.460000000000,0.010000000000
1594694214,9223.400000000000,0.010000000000
1594694214,9223.340000000000,0.010000000000
1594694214,9223.340000000000,0.010000000000
1594694214,9223.340000000000,0.010000000000
1594694213,9223.340000000000,0.010000000000
1594694213,9223.340000000000,0.010000000000
1594694213,9223.340000000000,0.010000000000
1594694213,9223.340000000000,0.010000000000
1594694213,9223.340000000000,0.010000000000
1594694213,9223.340000000000,0.010000000000
1594694212,9223.340000000000,0.010000000000
1594694212,9221.430000000000,0.032300000000
1594694212,9223.340000000000,0.010000000000
1594694212,9223.340000000000,0.010000000000
1594694212,9223.340000000000,0.010000000000
1594694212,9223.340000000000,0.010000000000
1594694212,9223.340000000000,0.010000000000
1594694211,9223.340000000000,0.010000000000
1594694211,9223.340000000000,0.010000000000
1594694211,9223.330000000000,0.010000000000
1594694211,9223.180000000000,0.010000000000
1594694211,9223.370000000000,0.010000000000
1594694211,9223.300000000000,0.010000000000
1594694210,9223.240000000000,0.010000000000
1594694210,9223.120000000000,0.010000000000
1594694210,9223.070000000000,0.010000000000
1594694210,9223.070000000000,0.010000000000
1594694210,9223.070000000000,0.010000000000
1594694210,9223.070000000000,0.010000000000
1594694209,9223.070000000000,0.010000000000
1594694209,9223.070000000000,0.010000000000
1594694209,9223.070000000000,0.010000000000
1594694209,9223.070000000000,0.010000000000
1594694209,9223.070000000000,0.010000000000
1594694209,9223.070000000000,0.010000000000
1594694208,9223.070000000000,0.010000000000
1594694208,9223.070000000000,0.010000000000
1594694208,9223.070000000000,0.000638720000
1594694208,9223.070000000000,0.009361280000
1594694208,9223.070000000000,0.010000000000
1594694208,9223.070000000000,0.010000000000
1594694208,9223.070000000000,0.010000000000
1594694207,9223.070000000000,0.010000000000
1594694207,9224.730000000000,0.004389950000
1594694207,9223.070000000000,0.010000000000
1594694207,9223.070000000000,0.010000000000
1594694207,9223.070000000000,0.004290850000
1594694207,9223.070000000000,0.005709150000
1594694203,9223.020000000000,0.010000000000
1594694202,9222.350000000000,0.540100000000
1594694202,9224.560000000000,1.083000000000
1594694202,9224.560000000000,0.130259000000
1594694202,9224.320000000000,0.010000000000
1594694202,9224.300000000000,1.032322750000
1594694202,9223.460000000000,0.776618270000
1594694202,9223.460000000000,0.571383880000
1594694202,9223.460000000000,0.579675100000
1594694202,9222.560000000000,0.541900000000
1594694202,9221.780000000000,0.862651140000
1594694202,9221.780000000000,0.273173860000
1594694202,9221.770000000000,0.162762000000
1594694202,9221.750000000000,0.075944000000
1594694202,9221.480000000000,0.048802000000
1594694202,9221.430000000000,0.368508110000
1594694202,9221.430000000000,0.272200880000
1594694202,9221.430000000000,0.484582260000
1594694202,9221.020000000000,0.370951000000
1594694198,9220.150000000000,0.010000000000
1594694189,9220.150000000000,0.010000000000
1594694188,9220.230000000000,0.184020440000
1594694188,9220.230000000000,0.193570360000
1594694188,9220.230000000000,0.138579710000
1594694188,9220.230000000000,0.457241650000
1594694188,9220.620000000000,0.010000000000
1594694188,9220.630000000000,0.010336170000
1594694147,9226.660000000000,0.040322210000
1594694145,9226.660000000000,0.070850520000
1594694144,9223.000000000000,0.463001670000
1594694144,9225.690000000000,0.010000000000
1594694143,9222.980000000000,0.113235230000
1594694143,9222.990000000000,0.569972320000
1594694143,9223.650000000000,0.379972650000
1594694143,9224.650000000000,0.441130260000
1594694143,9224.650000000000,0.301369970000
1594694143,9226.450000000000,0.010000000000
1594694090,9226.760000000000,0.001711470000
1594694090,9226.760000000000,0.003283430000
1594694088,9226.760000000000,0.006716570000
1594694084,9226.520000000000,0.011757260000
1594694084,9226.520000000000,0.010000000000
1594694042,9228.750000000000,0.000200000000
1594694021,9228.750000000000,0.009800000000
1594694015,9231.620000000000,0.002901280000
1594693985,9229.050000000000,0.010000000000
1594693972,9232.320000000000,0.031900000000
1594693966,9225.410000000000,0.002065810000
1594693966,9229.050000000000,0.004372520000
1594693960,9229.050000000000,0.005627480000
1594693956,9229.360000000000,0.003522950000
1594693940,9233.030000000000,0.062105100000
1594693935,9233.030000000000,0.063056860000
1594693907,9231.320000000000,0.004700000000
1594693877,9231.320000000000,0.232400000000
1594693875,9233.550000000000,0.031035940000
1594693875,9233.550000000000,0.057105000000
1594693871,9233.530000000000,0.013460490000
1594693866,9233.540000000000,0.014747100000
1594693863,9233.540000000000,0.001279370000
1594693863,9233.520000000000,0.011197000000
1594693863,9233.520000000000,0.011143000000
1594693858,9233.520000000000,0.042236120000
1594693847,9231.320000000000,0.006796400000
1594693822,9232.000000000000,2.909482050000
1594693811,9232.000000000000,0.600000000000
1594693810,9232.000000000000,0.243954930000
1594693810,9232.000000000000,0.243954930000
1594693810,9232.000000000000,2.454152090000
1594693809,9232.000000000000,0.470000000000
1594693809,9232.000000000000,3.176049810000
1594693809,9232.000000000000,0.450000000000
1594693809,9232.000000000000,0.243954930000
1594693809,9232.000000000000,5.101177180000
1594693809,9232.000000000000,0.243954930000
1594693809,9232.000000000000,11.287172730000
1594693809,9232.000000000000,0.243954930000
1594693809,9232.000000000000,1.806487600000
1594693809,9232.000000000000,0.243954930000
1594693809,9232.000000000000,1.548280260000
1594693808,9232.000000000000,10.262492850000
1594693808,9233.630000000000,0.145217140000
1594693808,9233.630000000000,0.243954930000
1594693808,9232.000000000000,2.318341470000
1594693808,9232.000000000000,1.004965540000
1594693807,9232.000000000000,1.894977780000
1594693806,9232.000000000000,1.435718970000
1594693805,9232.000000000000,1.790875820000
1594693805,9232.010000000000,0.743920160000
1594693805,9232.020000000000,0.352467460000
1594693779,9235.170000000000,0.141185040000
1594693779,9235.160000000000,0.010000000000
1594693755,9232.020000000000,0.023745890000
1594693744,9234.330000000000,0.261000000000
1594693744,9234.320000000000,0.010000000000
1594693727,9232.000000000000,0.005518970000
1594693722,9232.000000000000,0.006577300000
1594693706,9232.000000000000,0.014000000000
1594693655,9231.320000000000,0.070892070000
1594693635,9234.950000000000,0.000800000000
1594693635,9234.940000000000,0.010000000000
1594693607,9233.480000000000,0.009421150000
1594693599,9234.950000000000,0.045329470000
1594693599,9234.940000000000,0.010000000000
1594693596,9235.060000000000,0.022400000000
1594693596,9235.050000000000,0.010000000000
1594693592,9233.480000000000,0.003689360000
1594693592,9235.040000000000,0.002206000000
1594693581,9235.040000000000,0.110000000000
1594693580,9235.040000000000,0.010000000000
1594693580,9235.040000000000,0.010000000000
1594693570,9236.930000000000,2.022949070000
1594693570,9236.920000000000,0.374461250000
1594693570,9236.820000000000,0.540200000000
1594693570,9236.800000000000,0.591182770000
1594693570,9236.790000000000,0.754435980000
1594693570,9235.960000000000,0.024000000000
1594693570,9235.040000000000,0.010000000000
1594693570,9233.540000000000,0.003983000000
1594693570,9233.540000000000,0.028760000000
1594693570,9233.540000000000,0.236381000000
1594693570,9233.530000000000,0.004079000000
1594693570,9233.530000000000,0.076008000000
1594693564,9233.530000000000,0.163545450000
1594693564,9233.520000000000,0.016077000000
1594693564,9233.520000000000,0.090846000000
1594693493,9233.390000000000,0.005943270000
1594693478,9229.950000000000,0.006177160000
1594693396,9229.360000000000,0.006477050000
1594693365,9229.380000000000,0.005089820000
1594693356,9229.380000000000,0.020484210000
1594693356,9229.380000000000,0.017563550000
1594693355,9233.050000000000,0.125000000000
1594693310,9232.930000000000,0.005963000000
1594693284,9229.470000000000,0.200000000000
1594693243,9229.900000000000,0.005661540000
1594693238,9229.810000000000,0.005846550000
1594693221,9228.000000000000,0.001477120000
1594693221,9230.050000000000,0.004339270000
1594693220,9230.050000000000,0.005660730000
1594693196,9230.070000000000,0.010000000000
1594693193,9231.250000000000,0.003000000000
1594693193,9231.250000000000,0.010000000000
1594693177,9234.950000000000,0.018142750000
